26075,54163,0,697

26076,54165,0,695

26077,54165,0,694

26078,54167,0,692

26079,54169,0,690

26080,54171,0,687

26081,54171,0,684

26082,54173,0,681

26083,54175,0,677

26084,54177,0,674

26085,54177,0,670

26086,54179,25,665

26087,54181,52,660

26088,54183,79,655

26089,54185,106,648

26090,54185,134,643

26091,54188,162,636

26092,54190,190,629

26093,54192,217,621

26094,54194,245,615

26095,54196,273,607

26096,54196,300,600

26097,54198,326,593

26098,54200,353,586

26099,54202,378,578

26100,54204,403,571

26101,54206,428,564

26102,54206,453,557

26103,54208,476,551

26104,54210,498,544

26105,54212,519,538

26106,54214,541,533

26107,54216,562,527

26108,54216,581,522

26109,54218,600,518

26110,54220,617,514

26111,54222,635,510

26112,54224,651,507

26113,54226,666,505

26114,54226,680,502

26115,54228,694,500

26116,54231,706,498

26117,54233,718,498

26118,54235,729,498

26119,54237,739,498

26120,54237,747,498

26121,54239,755,500

26122,54241,761,501

26123,54243,767,503

26124,54245,772,505

26125,54247,775,507

26126,54249,778,509

26127,54249,781,511

26128,54251,781,514

26129,54253,781,518

26130,54255,780,521

26131,54257,778,524

26132,54259,775,527

26133,54259,772,530

26134,54261,767,533

26135,54263,762,537

26136,54265,756,541

26137,54267,748,544

26138,54269,740,548

26139,54269,730,550

26140,54272,720,554

26141,54274,711,557

26142,54276,699,560

26143,54278,688,562

26144,54280,675,564

26145,54280,663,566

26146,54282,649,567

26147,54284,635,568

26148,54286,620,568

26149,54288,605,568

26150,54290,590,567

26151,54290,574,566

26152,54292,558,564

26153,54294,542,561

26154,54296,525,558

26155,54298,508,555

26156,54300,493,550

26157,54300,475,545

26158,54302,458,540

26159,54304,441,534

26160,54306,425,528

26161,54308,408,521

26162,54310,392,514

26163,54310,376,506

26164,54312,360,499

26165,54315,345,492

26166,54317,331,484

26167,54319,316,476

26168,54321,302,470

26169,54323,288,462

26170,54323,275,455

26171,54325,263,449

26172,54327,251,443

26173,54329,239,437

26174,54331,228,431

26175,54333,219,426

26176,54333,209,421

26177,54335,201,417

26178,54337,193,411

26179,54339,186,407

26180,54341,180,403

26181,54343,174,398

26182,54343,171,394

26183,54345,167,390

26184,54347,164,387

26185,54349,163,383

26186,54351,161,379

26187,54353,161,375

26188,54353,162,370

26189,54355,163,366

26190,54358,165,362

26191,54360,169,358

26192,54362,172,353

26193,54364,177,348

26194,54364,181,344

26195,54366,187,339

26196,54368,192,334

26197,54370,197,329

26198,54372,204,323

26199,54374,211,316

26200,54374,218,309

26201,54376,225,300

26202,54378,232,289

26203,54380,240,278

26204,54382,248,265

26205,54384,255,251

26206,54384,263,235

26207,54386,270,218

26208,54388,278,201

26209,54390,285,183

26210,54392,293,164

26211,54394,300,144

26212,54394,307,123

26213,54396,314,103

26214,54398,321,82

26215,54401,328,61

26216,54403,334,40

26217,54405,340,20

26218,54405,346,1

26219,54407,351,0

26220,54409,356,0

26221,54411,361,0

26222,54411,366,0

26223,54413,370,0

26224,54415,374,0

26225,54417,379,0

26226,54417,382,0

26227,54419,385,0

26228,54421,389,0

26229,54423,393,0

26230,54423,397,0

26231,54425,400,0

26232,54427,403,0

26233,54429,406,0

26234,54431,409,0

26235,54431,413,0

26236,54433,416,0

26237,54435,419,0

26238,54437,422,0

26239,54437,425,0

26240,54439,429,0

26241,54441,433,0

26242,54444,436,0

26243,54444,439,0

26244,54446,443,0

26245,54448,447,0

26246,54450,451,0

26247,54450,454,0

26248,54452,457,0

26249,54454,461,0

26250,54456,464,0

26251,54456,467,0

26252,54458,470,0

26253,54460,473,0

26254,54462,475,0

26255,54464,477,0

26256,54464,479,0

26257,54466,482,0

26258,54468,485,0

26259,54470,489,0

26260,54470,494,0

26261,54472,501,0

26262,54474,509,0

26263,54476,518,0

26264,54476,529,0

26265,54478,540,0

26266,54480,553,0

26267,54482,566,0

26268,54482,579,0

26269,54484,591,0

26270,54487,602,0

26271,54489,614,20

26272,54491,623,42

26273,54491,632,65

26274,54493,639,87

26275,54495,646,109

26276,54497,650,132

26277,54499,654,156

26278,54499,656,180

26279,54501,656,203

26280,54503,653,225

26281,54505,651,247

26282,54507,646,270

26283,54509,640,293

26284,54509,629,314

26285,54511,618,335

26286,54513,603,356

26287,54515,587,377

26288,54517,569,397

26289,54519,548,417

26290,54519,523,436

26291,54521,496,454

26292,54523,465,473

26293,54525,432,490

26294,54528,399,508

26295,54530,359,524

26296,54530,311,540

26297,54532,257,555

26298,54534,197,570

26299,54536,133,584

26300,54538,72,596

26301,54540,24,608

26302,54540,0,620

26303,54542,0,631

26304,54544,0,640

26305,54546,0,649

26306,54546,31,659

26307,54548,75,668

26308,54550,126,677

26309,54552,184,685

26310,54554,248,691

26311,54556,314,699

26312,54556,382,706

26313,54558,450,712

26314,54560,516,718

26315,54562,581,722

26316,54564,644,727

26317,54566,703,731

26318,54566,757,735

26319,54568,805,739

26320,54571,846,741

26321,54573,875,744

26322,54575,879,747

26323,54577,879,750

26324,54577,879,752

26325,54579,879,754

26326,54581,880,756

26327,54583,880,757

26328,54585,880,759

26329,54587,880,760

26330,54589,880,762

26331,54589,879,762

26332,54591,879,763

26333,54593,880,763

26334,54595,880,763

26335,54597,879,763

26336,54599,879,763

26337,54599,879,764

26338,54601,879,763

26339,54603,879,762

26340,54605,880,761

26341,54607,879,760

26342,54609,879,759

26343,54609,879,756

26344,54611,879,754

26345,54614,878,752

26346,54616,878,750

26347,54618,877,748

26348,54620,876,745

26349,54620,876,741

26350,54622,877,737

26351,54624,877,735

26352,54626,878,732

26353,54628,878,728

26354,54630,880,723

26355,54630,880,719

26356,54632,880,716

26357,54634,880,712

26358,54636,880,706

26359,54638,880,702

26360,54640,880,697

26361,54640,880,693

26362,54642,880,687

26363,54644,880,682

26364,54646,880,677

26365,54648,880,672

26366,54650,880,667

26367,54650,880,661

26368,54652,880,656

26369,54654,880,650

26370,54657,880,646

26371,54659,880,641

26372,54661,880,635

26373,54661,878,630

26374,54663,870,625

26375,54665,862,620

26376,54667,854,615

26377,54669,846,609

26378,54671,836,604

26379,54673,828,598

26380,54673,818,594

26381,54675,808,589

26382,54677,798,585

26383,54679,787,579

26384,54681,777,574

26385,54683,765,571

26386,54683,754,566

26387,54685,743,561

26388,54687,731,557

26389,54689,719,552

26390,54691,708,549

26391,54693,697,545

26392,54693,684,540

26393,54695,671,536

26394,54697,660,533

26395,54700,649,530

26396,54702,637,527

26397,54704,624,522

26398,54704,612,520

26399,54706,600,517

26400,54708,589,514

26401,54710,577,512

26402,54712,565,508

26403,54714,554,506

26404,54714,543,504

26405,54716,533,502

26406,54718,522,500

26407,54720,512,497

26408,54722,502,496

26409,54724,493,494

26410,54724,483,493

26411,54726,474,492

26412,54728,465,490

26413,54730,456,488

26414,54732,447,487

26415,54734,439,487

26416,54734,430,486

26417,54736,422,485

26418,54738,413,484

26419,54740,405,484

26420,54743,397,484

26421,54745,389,483

26422,54747,380,482

26423,54747,372,482

26424,54749,364,483

26425,54751,356,483

26426,54753,347,482

26427,54755,339,482

26428,54757,329,483

26429,54757,321,484

26430,54759,313,484

26431,54761,304,483

26432,54763,296,484

26433,54765,287,485

26434,54767,277,486

26435,54767,268,486

26436,54769,258,486

26437,54771,247,487

26438,54773,237,487

26439,54775,226,488

26440,54777,215,489

26441,54777,203,489

26442,54779,191,490

26443,54781,179,491

26444,54784,166,492

26445,54786,153,493

26446,54788,138,493

26447,54788,123,493

26448,54790,108,495

26449,54792,92,496

26450,54794,76,497

26451,54796,59,498

26452,54796,43,498

26453,54798,26,499

26454,54800,9,500

26455,54802,0,501

26456,54804,0,502

26457,54804,0,502

26458,54806,0,504

26459,54808,0,505

26460,54810,0,506

26461,54810,0,506

26462,54812,0,506

26463,54814,0,507

26464,54816,0,508

26465,54816,0,509

26466,54818,0,509

26467,54820,0,510

26468,54822,0,511

26469,54824,0,512

26470,54824,0,513

26471,54827,0,513

26472,54829,0,514

26473,54831,0,514

26474,54831,0,515

26475,54833,0,516

26476,54835,0,516

26477,54837,0,517

26478,54837,0,518

26479,54839,0,518

26480,54841,0,519

26481,54843,0,520

26482,54843,0,521

26483,54845,0,521

26484,54847,0,521

26485,54849,0,522

26486,54849,0,523

26487,54851,0,523

26488,54853,0,524

26489,54855,0,523

26490,54855,0,524

26491,54857,0,525

26492,54859,0,525

26493,54861,0,525

26494,54863,0,525

26495,54863,0,525

26496,54865,0,526

26497,54867,0,526

26498,54870,0,527

26499,54870,0,527

26500,54872,0,527

26501,54874,0,528

26502,54876,0,528

26503,54876,0,528

26504,54878,0,528

26505,54880,0,528

26506,54882,0,528

26507,54882,0,529

26508,54884,0,529

26509,54886,0,529

26510,54888,0,529

26511,54888,0,529

26512,54890,0,530

26513,54892,0,530

26514,54894,0,529

26515,54896,0,530

26516,54896,0,530

26517,54898,0,530

26518,54900,0,530

26519,54902,0,531

26520,54902,0,530

26521,54904,0,530

26522,54906,0,530

26523,54908,0,531

26524,54908,0,531

26525,54910,0,530

26526,54913,0,531

26527,54915,0,530

26528,54915,0,531

26529,54917,0,530

26530,54919,0,530

26531,54921,0,530

26532,54921,18,530

26533,54923,39,531

26534,54925,60,530

26535,54927,81,530

26536,54929,100,529

26537,54929,120,529

26538,54931,141,529

26539,54933,160,530

26540,54935,178,529

26541,54937,196,529

26542,54939,213,529

26543,54941,231,529

26544,54941,246,529

26545,54943,260,529

26546,54945,274,528

26547,54947,286,529

26548,54949,299,529

26549,54951,310,529

26550,54951,319,529

26551,54953,328,529

26552,54956,335,529

26553,54958,343,530

26554,54960,349,530

26555,54962,353,530

26556,54962,357,529

26557,54964,358,530

26558,54966,361,530

26559,54968,361,531

26560,54970,360,530

26561,54972,359,531

26562,54972,357,531

26563,54974,355,532

26564,54976,351,533

26565,54978,346,533

26566,54980,341,532

26567,54982,335,533

26568,54982,330,534

26569,54984,323,535

26570,54986,316,534

26571,54988,308,534

26572,54990,302,536

26573,54992,294,536

26574,54992,286,537

26575,54994,277,536

26576,54996,269,537

26577,54999,262,538

26578,55001,253,539

26579,55003,244,540

26580,55005,236,539

26581,55005,228,541

26582,55007,222,542

26583,55009,215,543

26584,55011,207,543

26585,55013,200,544

26586,55015,195,545

26587,55015,190,546

26588,55017,186,547

26589,55019,181,547

26590,55021,177,548

26591,55023,174,549

26592,55025,172,550

26593,55025,172,551

26594,55027,170,551

26595,55029,171,552

26596,55031,173,553

26597,55033,175,553

26598,55035,178,554

26599,55035,181,554

26600,55037,186,555

26601,55040,193,556

26602,55042,200,557

26603,55044,208,558

26604,55046,217,558

26605,55046,227,559

26606,55048,238,560

26607,55050,250,561

26608,55052,263,561

26609,55054,278,561

26610,55056,293,561

26611,55056,310,561

26612,55058,327,562

26613,55060,346,559

26614,55062,365,558

26615,55064,385,556

26616,55066,408,555

26617,55066,431,554

26618,55068,454,552

26619,55070,477,550

26620,55072,502,548

26621,55074,529,547

26622,55076,555,546

26623,55078,581,544

26624,55078,607,542

26625,55080,635,540

26626,55083,663,539

26627,55085,692,538

26628,55087,719,536

26629,55089,746,534

26630,55089,774,533

26631,55091,802,532

26632,55093,829,531

26633,55095,856,530

26634,55097,876,529

26635,55099,879,528

26636,55099,879,528

26637,55101,879,527

26638,55103,879,527

26639,55105,879,526

26640,55107,879,526

26641,55109,879,526

26642,55109,879,525

26643,55111,879,524

26644,55113,879,523

26645,55115,879,523

26646,55117,879,522

26647,55119,879,520

26648,55119,879,518

26649,55121,879,516

26650,55123,879,515

26651,55126,879,512

26652,55128,879,510

26653,55130,879,507

26654,55130,879,503

26655,55132,879,500

26656,55134,879,496

26657,55136,879,490

26658,55138,879,484

26659,55140,879,478

26660,55142,879,471

26661,55142,879,464

26662,55144,879,455

26663,55146,879,446

26664,55148,880,437

26665,55150,879,428

26666,55152,879,419

26667,55152,880,409

26668,55154,880,399

26669,55156,880,390

26670,55158,880,381

26671,55160,880,373

26672,55162,880,364

26673,55162,880,356

26674,55164,879,349

26675,55166,879,342

26676,55169,879,336

26677,55171,879,329

26678,55173,880,323

26679,55173,880,318

26680,55175,879,314

26681,55177,879,310

26682,55179,880,306

26683,55181,880,302

26684,55183,879,300

26685,55183,879,297

26686,55185,879,295

26687,55187,879,293

26688,55189,879,291

26689,55191,879,291

26690,55193,879,290

26691,55193,879,289

26692,55195,879,288

26693,55197,879,288

26694,55199,879,288

26695,55201,879,287

26696,55203,879,287

26697,55203,879,287

26698,55205,879,287

26699,55207,879,288

26700,55209,879,289

26701,55212,879,290

26702,55214,879,290

26703,55216,879,291

26704,55216,879,294

26705,55218,879,295

26706,55220,879,297

26707,55222,879,298

26708,55224,879,302

26709,55226,879,304

26710,55226,879,307

26711,55228,879,309

26712,55230,879,313

26713,55232,879,317

26714,55234,879,321

26715,55236,879,325

26716,55236,879,328

26717,55238,880,333

26718,55240,879,337

26719,55242,879,342

26720,55244,880,347

26721,55246,880,351

26722,55246,880,356

26723,55248,879,363

26724,55250,880,369

26725,55252,880,377

26726,55255,880,384

26727,55257,880,393

26728,55257,880,403

26729,55259,880,412

26730,55261,880,422

26731,55263,880,431

26732,55265,880,441

26733,55267,880,452

26734,55267,880,462

26735,55269,880,470

26736,55271,880,479

26737,55273,880,488

26738,55275,880,497

26739,55277,880,507

26740,55279,880,516

26741,55279,880,528

26742,55281,880,541

26743,55283,880,554

26744,55285,880,567

26745,55287,880,580

26746,55289,880,592

26747,55289,880,606

26748,55291,879,619

26749,55293,879,632

26750,55296,879,644

26751,55298,879,656

26752,55300,879,669

26753,55300,879,681

26754,55302,879,691

26755,55304,879,700

26756,55306,879,708

26757,55308,879,717

26758,55310,879,723

26759,55310,879,729

26760,55312,879,733

26761,55314,879,737

26762,55316,879,740

26763,55318,879,742

26764,55320,879,742

26765,55320,879,740

26766,55322,879,736

26767,55324,879,733

26768,55326,878,728

26769,55328,843,721

26770,55330,778,713

26771,55330,713,705

26772,55332,650,696

26773,55334,586,687

26774,55336,521,675

26775,55339,457,663

26776,55341,396,651

26777,55343,338,640

26778,55343,281,626

26779,55345,227,613

26780,55347,177,599

26781,55349,130,585

26782,55351,85,572

26783,55353,47,558

26784,55353,11,544

26785,55355,0,531

26786,55357,0,518

26787,55359,0,505

26788,55359,0,493

26789,55361,0,480

26790,55363,0,467

26791,55365,0,456

26792,55365,0,445

26793,55367,0,435

26794,55369,0,424

26795,55371,0,414

26796,55371,0,405

26797,55373,0,396

26798,55375,0,389

26799,55377,0,382

26800,55379,0,375

26801,55379,0,368

26802,55382,0,363

26803,55384,0,358

26804,55386,0,354

26805,55386,0,349

26806,55388,0,345

26807,55390,0,341

26808,55392,0,339

26809,55392,0,338

26810,55394,0,335

26811,55396,0,334

26812,55398,0,333

26813,55398,0,332

26814,55400,0,333

26815,55402,0,334

26816,55404,0,333

26817,55404,0,335

26818,55406,0,337

26819,55408,0,339

26820,55410,0,342

26821,55412,0,343

26822,55412,0,345

26823,55414,0,348

26824,55416,0,352

26825,55418,0,355

26826,55418,0,357

26827,55420,0,360

26828,55422,0,363

26829,55425,0,367

26830,55425,0,370

26831,55427,0,374

26832,55429,0,376

26833,55431,0,378

26834,55431,0,382

26835,55433,0,385

26836,55435,0,388

26837,55437,0,391

26838,55437,0,393

26839,55439,0,396

26840,55441,0,398

26841,55443,0,401

26842,55443,0,403

26843,55445,0,404

26844,55447,0,406

26845,55449,0,409

26846,55451,0,411

26847,55451,0,413

26848,55453,0,414

26849,55455,0,415

26850,55457,0,417

26851,55457,0,419

26852,55459,0,420

26853,55461,0,421

26854,55463,0,422

26855,55463,0,422

26856,55465,0,424

26857,55468,0,425

26858,55470,0,425

26859,55470,0,425

26860,55472,0,425

26861,55474,0,426

26862,55476,0,427

26863,55476,0,428

26864,55478,0,428

26865,55480,0,427

26866,55482,0,428

26867,55484,0,428

26868,55484,0,429

26869,55486,0,428

26870,55488,0,428

26871,55490,0,428

26872,55490,0,429

26873,55492,0,429

26874,55494,0,428

26875,55496,0,428

26876,55496,0,427

26877,55498,0,428

26878,55500,0,428

26879,55502,0,428
